https://www.Saxcoin-b6.nl,MATIC,Polygon
unix,date,symbol,open,high,low,close,volume,total
1688342400000,2023-07-03 00:00:00,MATIC/EUR,0.626,0.662,0.6236,0.6566,749883.2,481892.27616
1688428800000,2023-07-04 00:00:00,MATIC/EUR,0.6565,0.6601,0.6363,0.6409,550438.0,356725.20297
1688515200000,2023-07-05 00:00:00,MATIC/EUR,0.6413,0.65,0.609,0.619,899004.2,559688.49092
1688601600000,2023-07-06 00:00:00,MATIC/EUR,0.6185,0.6432,0.6,0.6086,676336.2,420716.25663
1688688000000,2023-07-07 00:00:00,MATIC/EUR,0.6081,0.6241,0.6021,0.6192,480112.0,295734.39898
1688774400000,2023-07-08 00:00:00,MATIC/EUR,0.6194,0.6281,0.6136,0.6228,205844.8,127906.28176
1688860800000,2023-07-09 00:00:00,MATIC/EUR,0.6227,0.6418,0.6217,0.6306,341429.9,216349.96811
1688947200000,2023-07-10 00:00:00,MATIC/EUR,0.6306,0.6816,0.6141,0.6703,1140223.7,748234.21721
1689033600000,2023-07-11 00:00:00,MATIC/EUR,0.6699,0.6826,0.6668,0.6761,566627.4,381860.33471
1689120000000,2023-07-12 00:00:00,MATIC/EUR,0.676,0.6899,0.645,0.6522,568847.8,379400.76076
1689206400000,2023-07-13 00:00:00,MATIC/EUR,0.6516,0.7951,0.6416,0.7603,3110020.2,2251951.11096
1689292800000,2023-07-14 00:00:00,MATIC/EUR,0.76,0.7855,0.6948,0.7229,1330708.9,991350.04115
1689379200000,2023-07-15 00:00:00,MATIC/EUR,0.7215,0.7387,0.7118,0.7156,306579.2,221908.52532
1689465600000,2023-07-16 00:00:00,MATIC/EUR,0.7162,0.719,0.6838,0.6866,431574.9,302322.85774
1689552000000,2023-07-17 00:00:00,MATIC/EUR,0.6869,0.7066,0.6708,0.6952,703296.6,487741.8433
1689638400000,2023-07-18 00:00:00,MATIC/EUR,0.6951,0.6991,0.6529,0.6607,452078.6,302541.14839
1689724800000,2023-07-19 00:00:00,MATIC/EUR,0.6599,0.6782,0.6536,0.666,426421.1,284218.02352
1689811200000,2023-07-20 00:00:00,MATIC/EUR,0.6663,0.7173,0.6648,0.6909,787600.5,547797.05312
1689897600000,2023-07-21 00:00:00,MATIC/EUR,0.6916,0.7051,0.6825,0.694,417222.7,289010.10712
1689984000000,2023-07-22 00:00:00,MATIC/EUR,0.694,0.6996,0.6681,0.6735,347000.2,238335.9136
1690070400000,2023-07-23 00:00:00,MATIC/EUR,0.6742,0.6929,0.6676,0.6838,633219.7,430622.11891
1690156800000,2023-07-24 00:00:00,MATIC/EUR,0.6841,0.6871,0.644,0.6611,610466.6,404562.57109
1690243200000,2023-07-25 00:00:00,MATIC/EUR,0.6601,0.6607,0.6377,0.6432,394919.8,257502.23018
1690329600000,2023-07-26 00:00:00,MATIC/EUR,0.6422,0.6621,0.6334,0.6541,739699.6,479590.78456
1690416000000,2023-07-27 00:00:00,MATIC/EUR,0.6546,0.6659,0.6492,0.6548,398132.7,262138.85031
1690502400000,2023-07-28 00:00:00,MATIC/EUR,0.6549,0.659,0.64,0.6463,345910.6,224665.27911
1690588800000,2023-07-29 00:00:00,MATIC/EUR,0.6464,0.6608,0.6451,0.6556,194320.1,126727.17623
1690675200000,2023-07-30 00:00:00,MATIC/EUR,0.6558,0.6564,0.6221,0.6356,422984.5,270792.72753
1690761600000,2023-07-31 00:00:00,MATIC/EUR,0.6352,0.6449,0.6217,0.6276,435803.6,275931.65714
1690848000000,2023-08-01 00:00:00,MATIC/EUR,0.6276,0.6406,0.605,0.6395,599688.6,373245.22273
1690934400000,2023-08-02 00:00:00,MATIC/EUR,0.6396,0.641,0.6192,0.6236,356903.7,224892.59975
1691020800000,2023-08-03 00:00:00,MATIC/EUR,0.6231,0.6281,0.6073,0.6123,364845.6,225755.03239
1691107200000,2023-08-04 00:00:00,MATIC/EUR,0.6121,0.6219,0.6067,0.612,392295.4,240763.57928
1691193600000,2023-08-05 00:00:00,MATIC/EUR,0.6121,0.6165,0.6073,0.6148,178273.8,109181.21501
1691280000000,2023-08-06 00:00:00,MATIC/EUR,0.6146,0.6222,0.6113,0.615,197865.6,122044.03625
1691366400000,2023-08-07 00:00:00,MATIC/EUR,0.6152,0.6308,0.5993,0.6172,667185.3,410165.16608
1691452800000,2023-08-08 00:00:00,MATIC/EUR,0.6165,0.6492,0.6133,0.6381,558928.8,354029.49485
1691539200000,2023-08-09 00:00:00,MATIC/EUR,0.6376,0.6476,0.6325,0.6419,388425.8,248409.17479
1691625600000,2023-08-10 00:00:00,MATIC/EUR,0.6421,0.6451,0.6315,0.634,483615.1,307971.26405
1691712000000,2023-08-11 00:00:00,MATIC/EUR,0.6343,0.6392,0.626,0.6322,293402.9,185641.50015
1691798400000,2023-08-12 00:00:00,MATIC/EUR,0.632,0.6339,0.6254,0.6277,156394.1,98419.46453
1691884800000,2023-08-13 00:00:00,MATIC/EUR,0.6283,0.6348,0.6215,0.6252,168823.2,105726.72557
1691971200000,2023-08-14 00:00:00,MATIC/EUR,0.6245,0.6365,0.6198,0.6322,346256.6,218306.30863
1692057600000,2023-08-15 00:00:00,MATIC/EUR,0.632,0.6322,0.5749,0.5902,791151.5,477659.82829
1692144000000,2023-08-16 00:00:00,MATIC/EUR,0.5894,0.59,0.5596,0.5772,833415.5,479075.77058
1692230400000,2023-08-17 00:00:00,MATIC/EUR,0.5776,0.5816,0.5,0.5319,1312666.1,716968.25906
1692316800000,2023-08-18 00:00:00,MATIC/EUR,0.531,0.5539,0.5243,0.5431,965653.1,522545.78504
1692403200000,2023-08-19 00:00:00,MATIC/EUR,0.5427,0.5532,0.5368,0.5401,485258.0,264183.5312
1692489600000,2023-08-20 00:00:00,MATIC/EUR,0.5402,0.5443,0.5328,0.5399,338886.5,182191.64962
1692576000000,2023-08-21 00:00:00,MATIC/EUR,0.5399,0.54,0.5086,0.514,499884.8,261136.11901
1692662400000,2023-08-22 00:00:00,MATIC/EUR,0.5141,0.5149,0.4886,0.5081,732110.0,365626.83482
1692748800000,2023-08-23 00:00:00,MATIC/EUR,0.508,0.5265,0.5053,0.5143,668835.2,343936.36874
1692835200000,2023-08-24 00:00:00,MATIC/EUR,0.514,0.5159,0.498,0.5073,440768.8,223882.05949
1692921600000,2023-08-25 00:00:00,MATIC/EUR,0.5069,0.516,0.4976,0.5075,747995.2,377640.33522
1693008000000,2023-08-26 00:00:00,MATIC/EUR,0.5076,0.51,0.5051,0.5092,178622.8,90681.59359
1693094400000,2023-08-27 00:00:00,MATIC/EUR,0.5094,0.5273,0.5063,0.5158,361610.1,186391.61321
1693180800000,2023-08-28 00:00:00,MATIC/EUR,0.5161,0.5255,0.5054,0.5194,362814.6,187323.77483
1693267200000,2023-08-29 00:00:00,MATIC/EUR,0.5198,0.5883,0.5113,0.5474,1308267.7,715505.64102
1693353600000,2023-08-30 00:00:00,MATIC/EUR,0.5471,0.5481,0.5201,0.5268,460905.9,244782.21692
1693440000000,2023-08-31 00:00:00,MATIC/EUR,0.5271,0.5426,0.5028,0.5084,508818.6,264456.57965
1693526400000,2023-09-01 00:00:00,MATIC/EUR,0.5084,0.5128,0.4957,0.5032,449409.5,226837.35892
1693612800000,2023-09-02 00:00:00,MATIC/EUR,0.503,0.5087,0.4989,0.5028,250842.9,126482.98064
1693699200000,2023-09-03 00:00:00,MATIC/EUR,0.5032,0.508,0.4993,0.5047,256160.0,129119.48741
1693785600000,2023-09-04 00:00:00,MATIC/EUR,0.5045,0.5145,0.501,0.5142,381495.0,193854.20796
1693872000000,2023-09-05 00:00:00,MATIC/EUR,0.5144,0.5297,0.5111,0.5212,513270.4,267238.80014
1693958400000,2023-09-06 00:00:00,MATIC/EUR,0.5214,0.5313,0.507,0.5221,411739.2,213539.61169
1694044800000,2023-09-07 00:00:00,MATIC/EUR,0.522,0.5271,0.5151,0.5187,327635.2,170628.81923
1694131200000,2023-09-08 00:00:00,MATIC/EUR,0.5201,0.5222,0.4998,0.5093,367640.7,187296.01412
1694217600000,2023-09-09 00:00:00,MATIC/EUR,0.5089,0.5089,0.505,0.5056,118969.1,60303.12269
1694304000000,2023-09-10 00:00:00,MATIC/EUR,0.5051,0.5051,0.4809,0.4894,426163.6,209363.97778
1694390400000,2023-09-11 00:00:00,MATIC/EUR,0.4892,0.49,0.4596,0.4697,582459.4,275239.82874
1694476800000,2023-09-12 00:00:00,MATIC/EUR,0.4695,0.4844,0.4674,0.4716,459851.5,218497.47569
1694563200000,2023-09-13 00:00:00,MATIC/EUR,0.4714,0.4873,0.4702,0.4792,332837.0,159153.43712
1694649600000,2023-09-14 00:00:00,MATIC/EUR,0.4794,0.4961,0.4789,0.4915,282585.2,137943.90163
1694736000000,2023-09-15 00:00:00,MATIC/EUR,0.4915,0.5021,0.4833,0.4978,246631.3,121080.97345
1694822400000,2023-09-16 00:00:00,MATIC/EUR,0.4979,0.5035,0.4921,0.4958,262156.4,130052.24093
1694908800000,2023-09-17 00:00:00,MATIC/EUR,0.4944,0.4944,0.4813,0.485,146188.0,71428.25622
1694995200000,2023-09-18 00:00:00,MATIC/EUR,0.4848,0.5024,0.48,0.493,321014.7,158366.92661
1695081600000,2023-09-19 00:00:00,MATIC/EUR,0.4927,0.5112,0.4913,0.5101,453856.6,228796.73388
1695168000000,2023-09-20 00:00:00,MATIC/EUR,0.5111,0.5144,0.501,0.5088,349055.6,176948.92661
1695254400000,2023-09-21 00:00:00,MATIC/EUR,0.5087,0.5116,0.4868,0.488,357127.6,177220.80464
1695340800000,2023-09-22 00:00:00,MATIC/EUR,0.4874,0.4928,0.4839,0.49,264511.1,129436.82251
1695427200000,2023-09-23 00:00:00,MATIC/EUR,0.4903,0.4924,0.4882,0.4899,173097.5,84872.28091
1695513600000,2023-09-24 00:00:00,MATIC/EUR,0.4898,0.4951,0.4806,0.4826,222736.3,108990.36035
1695600000000,2023-09-25 00:00:00,MATIC/EUR,0.4827,0.4913,0.4768,0.4907,334047.2,162075.35453
1695686400000,2023-09-26 00:00:00,MATIC/EUR,0.4908,0.4966,0.479,0.4828,193711.0,94703.27245
1695772800000,2023-09-27 00:00:00,MATIC/EUR,0.4825,0.4897,0.476,0.4794,333849.5,160799.42988
1695859200000,2023-09-28 00:00:00,MATIC/EUR,0.4791,0.4962,0.4791,0.4924,281033.6,137109.46177
1695945600000,2023-09-29 00:00:00,MATIC/EUR,0.4929,0.4991,0.4894,0.4975,204611.4,101060.62301
1696032000000,2023-09-30 00:00:00,MATIC/EUR,0.4975,0.5087,0.4966,0.5046,256432.8,128799.81032
1696118400000,2023-10-01 00:00:00,MATIC/EUR,0.5047,0.5467,0.5045,0.5388,534171.8,280569.81535
1696204800000,2023-10-02 00:00:00,MATIC/EUR,0.5392,0.5408,0.519,0.5224,352319.5,187133.00885
1696291200000,2023-10-03 00:00:00,MATIC/EUR,0.5232,0.553,0.5229,0.5413,535297.1,290062.83796
1696377600000,2023-10-04 00:00:00,MATIC/EUR,0.5412,0.5719,0.5255,0.5356,932991.2,509327.5502
1696464000000,2023-10-05 00:00:00,MATIC/EUR,0.5354,0.5391,0.518,0.5184,278246.4,147510.76348
1696550400000,2023-10-06 00:00:00,MATIC/EUR,0.5178,0.54,0.5176,0.5333,270969.9,143588.39142
1696636800000,2023-10-07 00:00:00,MATIC/EUR,0.5338,0.5501,0.5327,0.5332,169342.9,91531.87104
1696723200000,2023-10-08 00:00:00,MATIC/EUR,0.5328,0.5381,0.5268,0.5318,174437.8,92770.1278
1696809600000,2023-10-09 00:00:00,MATIC/EUR,0.5314,0.5314,0.4938,0.5008,314337.7,159666.24189
1696896000000,2023-10-10 00:00:00,MATIC/EUR,0.5003,0.5064,0.4827,0.4885,230277.0,113793.91438
1696982400000,2023-10-11 00:00:00,MATIC/EUR,0.4885,0.4932,0.4784,0.485,195152.8,94619.64212
1697068800000,2023-10-12 00:00:00,MATIC/EUR,0.4843,0.4867,0.4751,0.4822,188449.7,90637.86969
1697155200000,2023-10-13 00:00:00,MATIC/EUR,0.4824,0.4993,0.4822,0.4903,146812.5,71749.28308
1697241600000,2023-10-14 00:00:00,MATIC/EUR,0.4902,0.4972,0.4899,0.4931,105136.4,51907.33659
1697328000000,2023-10-15 00:00:00,MATIC/EUR,0.4933,0.4959,0.4892,0.4898,108833.7,53537.19275
1697414400000,2023-10-16 00:00:00,MATIC/EUR,0.4902,0.5152,0.4893,0.5064,209831.8,104923.40334
1697500800000,2023-10-17 00:00:00,MATIC/EUR,0.5069,0.5072,0.4886,0.4914,127311.6,63148.52795
1697587200000,2023-10-18 00:00:00,MATIC/EUR,0.4915,0.4963,0.4848,0.485,133604.2,65423.77604
1697673600000,2023-10-19 00:00:00,MATIC/EUR,0.4849,0.4917,0.478,0.4894,195665.3,95035.46195
1697760000000,2023-10-20 00:00:00,MATIC/EUR,0.4891,0.5167,0.4875,0.5067,271588.4,137264.61501
1697846400000,2023-10-21 00:00:00,MATIC/EUR,0.5064,0.5458,0.5042,0.5411,320507.3,169267.33268
1697932800000,2023-10-22 00:00:00,MATIC/EUR,0.5414,0.578,0.5275,0.5759,356600.5,195759.49252
1698019200000,2023-10-23 00:00:00,MATIC/EUR,0.5758,0.6072,0.5651,0.5968,767351.3,447098.75663
1698105600000,2023-10-24 00:00:00,MATIC/EUR,0.5967,0.6267,0.5835,0.5898,567790.0,342210.08291
1698192000000,2023-10-25 00:00:00,MATIC/EUR,0.5893,0.613,0.581,0.5973,453751.7,272222.89164
1698278400000,2023-10-26 00:00:00,MATIC/EUR,0.5959,0.6236,0.5863,0.5991,374865.5,226408.75671
1698364800000,2023-10-27 00:00:00,MATIC/EUR,0.5988,0.5988,0.5695,0.5771,269898.2,157689.12361
1698451200000,2023-10-28 00:00:00,MATIC/EUR,0.5766,0.594,0.5764,0.5886,239403.9,140589.04094
1698537600000,2023-10-29 00:00:00,MATIC/EUR,0.5878,0.6096,0.581,0.6061,260265.3,156400.87384
1698624000000,2023-10-30 00:00:00,MATIC/EUR,0.6068,0.6156,0.595,0.6135,378805.1,229592.63938
1698710400000,2023-10-31 00:00:00,MATIC/EUR,0.6128,0.6175,0.5859,0.6022,523340.9,316162.19041
1698796800000,2023-11-01 00:00:00,MATIC/EUR,0.6026,0.6326,0.5868,0.6326,485696.5,295105.63647
1698883200000,2023-11-02 00:00:00,MATIC/EUR,0.6343,0.6503,0.6071,0.6236,745300.3,468555.52457
1698969600000,2023-11-03 00:00:00,MATIC/EUR,0.6225,0.6338,0.6064,0.6273,519743.7,321097.5141
1699056000000,2023-11-04 00:00:00,MATIC/EUR,0.6272,0.6367,0.6183,0.6326,300682.2,188112.98798
1699142400000,2023-11-05 00:00:00,MATIC/EUR,0.6323,0.6529,0.6294,0.6464,407717.0,261773.02746
1699228800000,2023-11-06 00:00:00,MATIC/EUR,0.6459,0.6875,0.6437,0.6875,441755.0,294022.91516
1699315200000,2023-11-07 00:00:00,MATIC/EUR,0.6868,0.698,0.651,0.6933,572024.2,387083.57413
1699401600000,2023-11-08 00:00:00,MATIC/EUR,0.6928,0.7569,0.688,0.7366,1305782.7,948211.30831
1699488000000,2023-11-09 00:00:00,MATIC/EUR,0.7361,0.808,0.7182,0.8011,1846003.2,1411551.55
1699574400000,2023-11-10 00:00:00,MATIC/EUR,0.8024,0.8171,0.7638,0.7909,918182.9,721991.71622
1699660800000,2023-11-11 00:00:00,MATIC/EUR,0.7902,0.7924,0.7467,0.7542,565677.0,433729.50708
1699747200000,2023-11-12 00:00:00,MATIC/EUR,0.7537,0.87,0.7249,0.8416,1397264.5,1120497.62486
1699833600000,2023-11-13 00:00:00,MATIC/EUR,0.8412,0.8922,0.801,0.8254,2204476.2,1849233.03715
1699920000000,2023-11-14 00:00:00,MATIC/EUR,0.8253,0.9192,0.7791,0.8448,2914467.9,2492170.35055
1700006400000,2023-11-15 00:00:00,MATIC/EUR,0.8456,0.8858,0.8171,0.8482,1454602.2,1241663.80814
1700092800000,2023-11-16 00:00:00,MATIC/EUR,0.8484,0.8716,0.7686,0.7795,1378111.9,1137495.6757
1700179200000,2023-11-17 00:00:00,MATIC/EUR,0.7799,0.8054,0.7261,0.7629,1021857.9,782288.58579
1700265600000,2023-11-18 00:00:00,MATIC/EUR,0.7606,0.7646,0.714,0.7644,423318.5,314069.47308
1700352000000,2023-11-19 00:00:00,MATIC/EUR,0.764,0.786,0.7463,0.7821,550118.7,422478.94082
1700438400000,2023-11-20 00:00:00,MATIC/EUR,0.7833,0.7945,0.7378,0.7417,540107.9,414665.02893
1700524800000,2023-11-21 00:00:00,MATIC/EUR,0.7405,0.7494,0.6607,0.6684,847542.2,594686.73113
1700611200000,2023-11-22 00:00:00,MATIC/EUR,0.6673,0.7218,0.6663,0.7098,680553.3,474922.62858
1700697600000,2023-11-23 00:00:00,MATIC/EUR,0.7094,0.7205,0.7021,0.7083,263872.1,187704.46609
1700784000000,2023-11-24 00:00:00,MATIC/EUR,0.7088,0.7285,0.6896,0.6947,390111.7,277488.67392
1700870400000,2023-11-25 00:00:00,MATIC/EUR,0.693,0.7107,0.693,0.7107,182419.7,128289.5594
1700956800000,2023-11-26 00:00:00,MATIC/EUR,0.7108,0.7169,0.6761,0.6957,336697.1,235703.80399
1701043200000,2023-11-27 00:00:00,MATIC/EUR,0.696,0.7016,0.666,0.6784,303953.7,206739.61716
1701129600000,2023-11-28 00:00:00,MATIC/EUR,0.6785,0.6907,0.665,0.6807,290583.7,197306.24182
1701216000000,2023-11-29 00:00:00,MATIC/EUR,0.6811,0.7029,0.6767,0.6909,253835.3,175286.64535
1701302400000,2023-11-30 00:00:00,MATIC/EUR,0.6909,0.7155,0.6857,0.7004,377488.0,265579.06095
1701388800000,2023-12-01 00:00:00,MATIC/EUR,0.7011,0.7359,0.6931,0.7359,343198.2,247332.57793
1701475200000,2023-12-02 00:00:00,MATIC/EUR,0.7357,0.7594,0.733,0.75,425388.7,317100.31356
1701561600000,2023-12-03 00:00:00,MATIC/EUR,0.7504,0.7577,0.7346,0.7478,300923.8,224392.49561
1701648000000,2023-12-04 00:00:00,MATIC/EUR,0.7479,0.7722,0.7179,0.7484,448345.5,335924.07662
1701734400000,2023-12-05 00:00:00,MATIC/EUR,0.7487,0.7605,0.725,0.754,432587.4,321609.59378
1701820800000,2023-12-06 00:00:00,MATIC/EUR,0.7548,0.7856,0.7427,0.7607,537958.4,413378.97917
1701907200000,2023-12-07 00:00:00,MATIC/EUR,0.762,0.7952,0.753,0.7819,700555.2,541243.6812
1701993600000,2023-12-08 00:00:00,MATIC/EUR,0.7817,0.8471,0.755,0.8434,899629.8,725913.3861
1702080000000,2023-12-09 00:00:00,MATIC/EUR,0.8431,0.8798,0.8152,0.8233,655629.9,557477.40936
1702166400000,2023-12-10 00:00:00,MATIC/EUR,0.8236,0.8669,0.8175,0.8583,288821.6,243212.02784
1702252800000,2023-12-11 00:00:00,MATIC/EUR,0.8587,0.8736,0.755,0.7819,684117.7,545273.94092
1702339200000,2023-12-12 00:00:00,MATIC/EUR,0.7831,0.8372,0.7812,0.8198,527585.0,424898.0794
1702425600000,2023-12-13 00:00:00,MATIC/EUR,0.8208,0.8301,0.7678,0.8173,490006.3,392713.46784
1702512000000,2023-12-14 00:00:00,MATIC/EUR,0.8179,0.8265,0.7869,0.805,424711.6,341671.73325
1702598400000,2023-12-15 00:00:00,MATIC/EUR,0.8039,0.804,0.769,0.7697,253061.7,199279.92988
1702684800000,2023-12-16 00:00:00,MATIC/EUR,0.77,0.7944,0.7643,0.7802,202207.5,158125.94678
1702771200000,2023-12-17 00:00:00,MATIC/EUR,0.7814,0.7825,0.7469,0.7502,216272.5,164870.80868
1702857600000,2023-12-18 00:00:00,MATIC/EUR,0.7517,0.758,0.6929,0.7327,430118.1,309280.05565
1702944000000,2023-12-19 00:00:00,MATIC/EUR,0.7301,0.7524,0.685,0.6971,441606.8,316086.9087
1703030400000,2023-12-20 00:00:00,MATIC/EUR,0.6977,0.7289,0.6889,0.7086,423517.2,301194.20211
1703116800000,2023-12-21 00:00:00,MATIC/EUR,0.7094,0.7451,0.7043,0.7423,595021.6,428362.9822
1703203200000,2023-12-22 00:00:00,MATIC/EUR,0.7411,0.7985,0.7397,0.7985,600400.2,461957.7229
1703289600000,2023-12-23 00:00:00,MATIC/EUR,0.7997,0.802,0.7549,0.7842,358234.9,277114.2862
1703376000000,2023-12-24 00:00:00,MATIC/EUR,0.7815,0.8079,0.76,0.7758,577619.4,451168.12881
1703462400000,2023-12-25 00:00:00,MATIC/EUR,0.7771,0.8406,0.766,0.8304,513170.9,416368.88648
1703548800000,2023-12-26 00:00:00,MATIC/EUR,0.8309,0.9341,0.7808,0.9234,1820199.3,1554768.86664
1703635200000,2023-12-27 00:00:00,MATIC/EUR,0.924,0.9893,0.8945,0.9337,1599228.7,1517914.90335
1703721600000,2023-12-28 00:00:00,MATIC/EUR,0.9344,0.9623,0.8921,0.9078,792999.6,734149.57911
1703808000000,2023-12-29 00:00:00,MATIC/EUR,0.9078,0.9229,0.8569,0.8846,507607.3,452061.95827
1703894400000,2023-12-30 00:00:00,MATIC/EUR,0.8845,0.8974,0.856,0.8651,251304.8,220758.71251
1703980800000,2023-12-31 00:00:00,MATIC/EUR,0.8647,0.9177,0.8593,0.8825,370999.9,332954.65478
1704067200000,2024-01-01 00:00:00,MATIC/EUR,0.8823,0.926,0.8698,0.922,397840.5,359332.24603
1704153600000,2024-01-02 00:00:00,MATIC/EUR,0.922,0.9374,0.882,0.8868,636087.3,579284.17569
1704240000000,2024-01-03 00:00:00,MATIC/EUR,0.8866,0.92,0.7,0.7847,1448419.8,1164591.79921
1704326400000,2024-01-04 00:00:00,MATIC/EUR,0.785,0.8174,0.7699,0.8087,664614.9,528202.35961
1704412800000,2024-01-05 00:00:00,MATIC/EUR,0.8094,0.8119,0.7503,0.7815,609930.4,474444.49106
1704499200000,2024-01-06 00:00:00,MATIC/EUR,0.7823,0.7823,0.731,0.7598,303687.0,229406.64097
1704585600000,2024-01-07 00:00:00,MATIC/EUR,0.758,0.7751,0.7282,0.7339,246865.3,186906.21812
1704672000000,2024-01-08 00:00:00,MATIC/EUR,0.7331,0.7713,0.6759,0.77,728844.1,527461.36232
1704758400000,2024-01-09 00:00:00,MATIC/EUR,0.7685,0.7717,0.7167,0.7388,573807.5,422549.16539
1704844800000,2024-01-10 00:00:00,MATIC/EUR,0.7386,0.8328,0.7368,0.82,760040.7,588866.40819
1704931200000,2024-01-11 00:00:00,MATIC/EUR,0.8163,0.8756,0.8049,0.8461,839929.3,705825.45992
1705017600000,2024-01-12 00:00:00,MATIC/EUR,0.8446,0.8629,0.7672,0.7917,515402.7,424461.98143
1705104000000,2024-01-13 00:00:00,MATIC/EUR,0.7908,0.814,0.771,0.8082,305338.3,244126.62449
1705190400000,2024-01-14 00:00:00,MATIC/EUR,0.8081,0.8094,0.7657,0.7667,255730.4,203262.43584
1705276800000,2024-01-15 00:00:00,MATIC/EUR,0.7664,0.7935,0.7643,0.772,294699.2,229721.32357
1705363200000,2024-01-16 00:00:00,MATIC/EUR,0.7733,0.7866,0.7622,0.7777,372705.7,290472.46429
1705449600000,2024-01-17 00:00:00,MATIC/EUR,0.7777,0.7852,0.7378,0.7455,420697.8,319955.87819
1705536000000,2024-01-18 00:00:00,MATIC/EUR,0.745,0.7535,0.7116,0.722,425412.4,313222.48356
1705622400000,2024-01-19 00:00:00,MATIC/EUR,0.7227,0.733,0.6836,0.6997,519785.5,366233.12812
1705708800000,2024-01-20 00:00:00,MATIC/EUR,0.6999,0.7239,0.6903,0.7239,306778.0,217356.27315
1705795200000,2024-01-21 00:00:00,MATIC/EUR,0.7219,0.742,0.7168,0.7188,212890.8,154915.11633
1705881600000,2024-01-22 00:00:00,MATIC/EUR,0.7199,0.7269,0.6724,0.6867,404970.5,282498.47284
1705968000000,2024-01-23 00:00:00,MATIC/EUR,0.6867,0.7008,0.6372,0.6689,592465.8,390661.59432
1706054400000,2024-01-24 00:00:00,MATIC/EUR,0.6687,0.685,0.6598,0.6791,303779.6,203957.28695
1706140800000,2024-01-25 00:00:00,MATIC/EUR,0.6785,0.6786,0.6622,0.676,194227.3,130057.9176
1706227200000,2024-01-26 00:00:00,MATIC/EUR,0.6745,0.7029,0.6709,0.7005,249078.4,171614.65306
1706313600000,2024-01-27 00:00:00,MATIC/EUR,0.7011,0.7279,0.6972,0.7279,128906.1,91724.93518
1706400000000,2024-01-28 00:00:00,MATIC/EUR,0.7278,0.7485,0.7216,0.7287,279670.5,205450.46081
1706486400000,2024-01-29 00:00:00,MATIC/EUR,0.7281,0.7544,0.7164,0.7508,418041.7,307990.04458
1706572800000,2024-01-30 00:00:00,MATIC/EUR,0.7505,0.7581,0.7345,0.7384,246222.0,183648.2889
1706659200000,2024-01-31 00:00:00,MATIC/EUR,0.7405,0.7702,0.7208,0.7283,438400.1,327572.87712
1706745600000,2024-02-01 00:00:00,MATIC/EUR,0.7293,0.7516,0.7089,0.7465,276024.5,201651.55147
1706832000000,2024-02-02 00:00:00,MATIC/EUR,0.7469,0.7557,0.736,0.74,162959.1,121444.02505
1706918400000,2024-02-03 00:00:00,MATIC/EUR,0.7405,0.7448,0.7249,0.7279,90476.2,66371.88228
1707004800000,2024-02-04 00:00:00,MATIC/EUR,0.7272,0.731,0.7149,0.7184,144996.7,104934.86421
1707091200000,2024-02-05 00:00:00,MATIC/EUR,0.7194,0.7397,0.7092,0.7261,313430.1,228302.77793
1707177600000,2024-02-06 00:00:00,MATIC/EUR,0.7259,0.7595,0.7235,0.7488,305710.3,226473.61826
1707264000000,2024-02-07 00:00:00,MATIC/EUR,0.7494,0.778,0.731,0.7736,306469.1,231512.3998
1707350400000,2024-02-08 00:00:00,MATIC/EUR,0.7743,0.7867,0.764,0.7742,255382.9,198503.14842
1707436800000,2024-02-09 00:00:00,MATIC/EUR,0.7755,0.7959,0.7724,0.7915,311084.4,243993.06176
1707523200000,2024-02-10 00:00:00,MATIC/EUR,0.791,0.8048,0.7749,0.7854,281618.2,221766.57041
1707609600000,2024-02-11 00:00:00,MATIC/EUR,0.7859,0.8002,0.7672,0.7719,264067.9,206998.94262
1707696000000,2024-02-12 00:00:00,MATIC/EUR,0.7716,0.8212,0.7599,0.8158,710814.9,565526.04702
1707782400000,2024-02-13 00:00:00,MATIC/EUR,0.8158,0.82,0.7874,0.7989,591744.7,477169.99692
1707868800000,2024-02-14 00:00:00,MATIC/EUR,0.7946,0.8343,0.7887,0.8312,469679.2,385568.84595
1707955200000,2024-02-15 00:00:00,MATIC/EUR,0.8312,0.8448,0.8137,0.8267,394956.7,327807.18445
1708041600000,2024-02-16 00:00:00,MATIC/EUR,0.8267,0.8882,0.8246,0.8834,762276.8,657420.84827
1708128000000,2024-02-17 00:00:00,MATIC/EUR,0.8834,0.8906,0.8396,0.8611,431038.4,372253.63625
1708214400000,2024-02-18 00:00:00,MATIC/EUR,0.8617,0.9284,0.8537,0.9275,438487.8,393181.36674
1708300800000,2024-02-19 00:00:00,MATIC/EUR,0.9273,0.9393,0.9061,0.926,607836.0,560936.98165
1708387200000,2024-02-20 00:00:00,MATIC/EUR,0.9307,0.957,0.872,0.9469,784079.0,718976.84526
1708473600000,2024-02-21 00:00:00,MATIC/EUR,0.9516,0.9585,0.8407,0.88,865626.8,761381.80558
1708560000000,2024-02-22 00:00:00,MATIC/EUR,0.8804,0.9811,0.851,0.9177,1285168.6,1171184.73974
1708646400000,2024-02-23 00:00:00,MATIC/EUR,0.9176,0.93,0.8724,0.9122,774262.6,701466.38399
1708732800000,2024-02-24 00:00:00,MATIC/EUR,0.9124,0.9521,0.901,0.9184,402063.6,373324.91112
1708819200000,2024-02-25 00:00:00,MATIC/EUR,0.916,0.9273,0.8909,0.922,528814.4,478655.61259
